SecurityId,AsOfDate,FundId,Quantity,MarketValue
MICROSOFT,10/17/2023,Fund4,753,2836.532945889743
APPLE,03/05/2024,Fund1,542,760.8505592794719
AMAZON,07/02/2024,Fund2,43,6698.318438025572
GOOGLE,11/17/2023,Fund2,742,2348.947269320329
GOOGLE,02/17/2024,Fund2,409,6953.76504942473
FACEBOOK,05/10/2024,Fund3,823,8905.056017714774
MICROSOFT,03/29/2024,Fund2,247,8613.946428670006
APPLE,10/25/2023,Fund4,103,7686.037600419377
MICROSOFT,06/15/2024,Fund3,114,6567.256887526483
FACEBOOK,01/26/2024,Fund2,646,8599.034323118976
MICROSOFT,08/06/2023,Fund4,905,7449.400613552352
APPLE,05/28/2023,Fund1,514,4725.08148076782
AMAZON,02/01/2023,Fund3,449,5442.580351011464
FACEBOOK,10/06/2022,Fund5,203,6754.27636264371
APPLE,07/15/2024,Fund4,798,4333.314365965988
FACEBOOK,08/30/2023,Fund1,768,8421.623917331593
FACEBOOK,02/10/2023,Fund3,707,8404.409270315682
APPLE,05/08/2023,Fund1,473,3675.3736739153264
APPLE,04/25/2023,Fund3,791,6814.68740630788
APPLE,08/18/2023,Fund2,735,9904.583756943599
GOOGLE,01/25/2023,Fund1,743,5909.068742813025
GOOGLE,07/06/2024,Fund5,537,2438.5301606637668
GOOGLE,04/30/2023,Fund5,726,932.2855867125597
APPLE,05/17/2023,Fund4,407,2336.6532643721143
APPLE,03/08/2024,Fund3,248,6028.752923540907
APPLE,04/13/2023,Fund5,741,6771.049395966931
AMAZON,04/07/2023,Fund4,814,4796.472931712146
MICROSOFT,02/14/2024,Fund4,134,5361.6461657074715
FACEBOOK,02/27/2024,Fund4,243,4821.788467921011
APPLE,09/28/2022,Fund5,901,5316.4230956210795
AMAZON,08/19/2024,Fund2,219,5724.262738986474
GOOGLE,01/03/2023,Fund4,690,6149.348901602186
FACEBOOK,12/24/2023,Fund3,850,1896.236009742057
APPLE,04/21/2023,Fund1,387,8318.370774346948
MICROSOFT,09/30/2022,Fund4,491,3443.2880986708747
MICROSOFT,01/22/2024,Fund2,685,8039.898926804044
AMAZON,08/10/2024,Fund3,525,8166.6555819333125
FACEBOOK,02/12/2024,Fund5,985,913.1140346437537
FACEBOOK,05/07/2024,Fund1,352,123.54584867642305
MICROSOFT,06/12/2023,Fund1,812,4511.054581739842
GOOGLE,04/17/2023,Fund2,461,9107.249502920049
AMAZON,03/17/2024,Fund2,155,7086.1219649633595
APPLE,02/07/2024,Fund2,104,1820.579701685509
APPLE,11/05/2022,Fund1,556,6975.129988859349
APPLE,11/12/2022,Fund5,653,6885.674777098043
GOOGLE,04/02/2023,Fund4,418,2218.7219335177215
MICROSOFT,08/04/2024,Fund2,398,3556.6148687253944
APPLE,07/23/2023,Fund5,628,4156.685636950087
MICROSOFT,05/21/2023,Fund4,189,8175.473765822308
MICROSOFT,08/11/2024,Fund2,370,9826.437695306598
GOOGLE,08/10/2023,Fund3,287,3383.1747049622118
FACEBOOK,02/24/2023,Fund5,710,317.9487893626663
APPLE,11/24/2022,Fund1,492,418.05232074073894
GOOGLE,05/26/2024,Fund4,225,2673.8008356393448
GOOGLE,02/25/2023,Fund5,183,9757.40737821885
MICROSOFT,03/19/2024,Fund4,887,3738.27885308042
GOOGLE,02/17/2023,Fund3,530,7056.220019996967
FACEBOOK,04/02/2024,Fund4,924,8889.803573047118
MICROSOFT,07/22/2024,Fund4,125,6377.04589340644
FACEBOOK,08/25/2024,Fund2,30,5656.875358323554
FACEBOOK,07/11/2024,Fund2,876,3965.0577667264697
APPLE,03/13/2023,Fund1,833,4589.683440044631
AMAZON,09/20/2022,Fund3,243,8745.10240577599
MICROSOFT,05/11/2023,Fund3,514,1055.881499860933
