SecurityId,AsOfDate,FundId,Quantity,MarketValue
GOOGLE,08/27/2023,Fund5,147,9091.22599400622
MICROSOFT,08/16/2024,Fund4,184,905.0817276565906
APPLE,05/14/2023,Fund1,862,9802.008423516
MICROSOFT,12/15/2022,Fund1,472,8663.552715016189
AMAZON,02/13/2024,Fund4,568,5497.896326834701
GOOGLE,11/27/2022,Fund1,766,6830.600908556784
MICROSOFT,12/30/2023,Fund3,536,127.13086626373821
APPLE,04/21/2024,Fund5,934,8137.721216851332
MICROSOFT,08/20/2023,Fund5,150,7586.099117096854
GOOGLE,03/06/2023,Fund1,394,4295.160472580918
APPLE,03/14/2024,Fund2,316,3132.862708781854
AMAZON,11/17/2022,Fund2,503,8050.218799870673
AMAZON,05/30/2023,Fund3,54,4391.3641507966595
APPLE,04/27/2023,Fund1,629,8227.407273597657
AMAZON,02/07/2023,Fund3,599,9723.99159601468
APPLE,08/18/2024,Fund3,572,3161.1712692239785
APPLE,03/25/2024,Fund3,196,182.48096885475263
GOOGLE,03/11/2024,Fund3,158,4913.553317341285
APPLE,06/23/2024,Fund5,711,3578.770746689208
FACEBOOK,09/15/2022,Fund1,279,804.0330514267555
MICROSOFT,05/01/2023,Fund5,297,5009.9533509052235
APPLE,12/21/2022,Fund3,471,1616.2854966059365
FACEBOOK,07/30/2023,Fund1,451,28.511761622199245
MICROSOFT,05/26/2024,Fund3,654,301.48504433691875
MICROSOFT,03/01/2023,Fund1,694,9630.233919843384
APPLE,04/12/2024,Fund2,915,7863.915703274604
AMAZON,08/12/2023,Fund2,707,4410.800463025702
FACEBOOK,10/05/2022,Fund3,866,1358.1675428169542
AMAZON,12/28/2022,Fund4,608,6750.587772843086
AMAZON,09/02/2024,Fund2,216,7087.525202174795
MICROSOFT,09/20/2022,Fund4,352,4479.233327734676
GOOGLE,09/14/2023,Fund2,693,641.9253862701115
AMAZON,01/08/2024,Fund1,650,4881.315353023849
FACEBOOK,12/24/2022,Fund3,884,4195.0748793571665
AMAZON,02/09/2023,Fund4,581,8043.1110148933985
AMAZON,04/11/2023,Fund5,341,3901.9454815056397
MICROSOFT,01/25/2023,Fund4,62,6391.546796829344
FACEBOOK,04/13/2024,Fund1,355,8902.971538001562
APPLE,02/18/2023,Fund5,647,9835.553476773342
AMAZON,01/07/2024,Fund2,349,2780.1306257568594
FACEBOOK,10/08/2023,Fund5,790,4774.05036706701
MICROSOFT,07/16/2023,Fund5,810,19.258022759885687
APPLE,03/25/2023,Fund1,326,574.695718767072
FACEBOOK,11/03/2023,Fund4,791,6660.727385553655
GOOGLE,05/16/2024,Fund3,895,1591.7191753861002
GOOGLE,02/14/2024,Fund3,285,5299.94006205608
APPLE,03/20/2024,Fund1,666,3529.4775832027963
FACEBOOK,03/01/2023,Fund5,376,2132.9149583772187
APPLE,08/13/2024,Fund5,321,5270.32449099174
MICROSOFT,08/11/2023,Fund4,341,4713.946575711536
APPLE,10/22/2023,Fund2,735,6860.035134102858
APPLE,10/04/2022,Fund2,583,4214.909747422363
GOOGLE,01/25/2024,Fund3,647,5597.739856936847
AMAZON,09/15/2022,Fund4,839,7781.389721898981
FACEBOOK,03/15/2023,Fund2,333,167.90258394386552
