SecurityId,AsOfDate,FundId,Quantity,MarketValue
MICROSOFT,04/08/2024,Fund2,671,6969.731746675124
MICROSOFT,03/11/2023,Fund5,818,9686.25259468798
FACEBOOK,01/25/2023,Fund2,994,553.7709394420013
AMAZON,06/22/2024,Fund1,282,6125.118986435026
APPLE,02/03/2024,Fund5,351,2670.73981860341
APPLE,08/02/2023,Fund5,817,9388.327438988983
GOOGLE,12/28/2023,Fund1,207,8786.283562709112
APPLE,09/20/2023,Fund5,591,5449.712667180352
FACEBOOK,11/28/2022,Fund4,672,6007.8830212449975
GOOGLE,06/07/2023,Fund1,803,1078.1464187232557
AMAZON,10/06/2022,Fund5,768,1933.9900460030287
AMAZON,06/20/2024,Fund1,794,392.77827384646605
APPLE,08/22/2024,Fund1,581,1022.9149266341793
APPLE,06/02/2023,Fund4,233,8922.79777481391
MICROSOFT,10/18/2022,Fund3,261,2182.2746948676604
MICROSOFT,04/25/2023,Fund2,117,5007.506448216193
AMAZON,09/05/2024,Fund2,187,8352.186077154742
AMAZON,11/03/2023,Fund3,100,6479.795637805893
MICROSOFT,10/18/2023,Fund2,843,3502.2962991576287
AMAZON,10/14/2022,Fund3,186,9414.502656057686
GOOGLE,05/31/2023,Fund5,197,8820.983715421724
AMAZON,04/13/2024,Fund1,322,9046.610317919487
APPLE,08/20/2023,Fund5,338,1839.1466217893822
AMAZON,08/03/2023,Fund3,332,3996.565533822743
AMAZON,04/25/2023,Fund4,529,2754.5254565272985
GOOGLE,02/14/2023,Fund2,126,383.9210731827856
MICROSOFT,01/03/2023,Fund4,962,2459.992624862747
FACEBOOK,02/05/2024,Fund1,232,3382.793798556596
AMAZON,01/21/2024,Fund4,792,8774.06486635275
AMAZON,09/01/2024,Fund1,100,7770.271962727261
AMAZON,09/16/2023,Fund5,137,2660.2388915106317
AMAZON,07/07/2023,Fund4,744,4965.361524007211
MICROSOFT,05/28/2024,Fund1,92,2750.9476728564828
MICROSOFT,03/05/2024,Fund5,856,5153.502019237653
APPLE,06/15/2024,Fund4,534,8206.769727583083
APPLE,10/08/2023,Fund2,361,6570.088561564731
FACEBOOK,10/20/2022,Fund1,351,9251.778421028708
